"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2580","332799.078000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2579] [Reassembled in #2583]"
"2581","332799.078000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2579] [Reassembled in #2583]"
"2582","332799.079000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2579] [Reassembled in #2583]"
"2583","332799.079000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2584","332799.081000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2585","332799.082000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2589]"
"2586","332799.082000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2585] [Reassembled in #2589]"
"2587","332799.083000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2585] [Reassembled in #2589]"
"2588","332799.083000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2585] [Reassembled in #2589]"
"2589","332799.108000","0.025000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2590","332799.108000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2591","332799.110000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2595]"
"2592","332799.110000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2591] [Reassembled in #2595]"
"2593","332799.111000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2591] [Reassembled in #2595]"
"2594","332799.111000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2591] [Reassembled in #2595]"
"2595","332799.112000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2596","332799.114000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2597","332799.114000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2601]"
"2598","332799.114000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2597] [Reassembled in #2601]"
"2599","332799.138000","0.024000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2597] [Reassembled in #2601]"
"2600","332799.138000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2597] [Reassembled in #2601]"
"2601","332799.138000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2602","332799.140000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2603","332799.141000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2607]"
"2604","332799.142000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2603] [Reassembled in #2607]"
"2605","332799.168000","0.026000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2603] [Reassembled in #2607]"
"2606","332799.168000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2603] [Reassembled in #2607]"
"2607","332799.168000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2608","332799.170000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2609","332799.171000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2613]"
"2610","332799.171000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2609] [Reassembled in #2613]"
"2611","332799.172000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2609] [Reassembled in #2613]"
"2612","332799.172000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2609] [Reassembled in #2613]"
"2613","332799.174000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2614","332799.174000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2615","332799.198000","0.024000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2619]"
"2616","332799.198000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2615] [Reassembled in #2619]"
"2617","332799.198000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2615] [Reassembled in #2619]"
"2618","332799.200000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2615] [Reassembled in #2619]"
"2619","332799.200000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2620","332799.201000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2621","332799.202000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2625]"
"2622","332799.202000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2621] [Reassembled in #2625]"
"2623","332799.204000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2621] [Reassembled in #2625]"
"2624","332799.204000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2621] [Reassembled in #2625]"
"2625","332799.228000","0.024000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2626","332799.228000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2627","332799.230000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #2629]"
"2628","332799.230000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #2627] [Reassembled in #2629]"
"2629","332799.230000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2630","332799.231000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","21","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2631","332799.239000","0.008000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"2634","332799.259000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2637","332799.287000","0.028000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"2638","332799.289000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2639","332799.289000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"2640","332799.347000","0.058000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"2641","332799.347000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Write Request, Handle: 0x000d (Unknown: Unknown: Client Characteristic Configuration)"
"2642","332799.348000","0.001000","host","controller","HCI_CMD","7","Sent Disconnect"
"2643","332799.349000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"2644","332799.349000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2647","332799.378000","0.000000","controller","host","HCI_EVT","7","Rcvd Disconnect Complete"
"3410","332831.506000","0.000000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"3423","332831.540000","0.000000","host","controller","HCI_CMD","32","Sent LE Start Encryption"
"3426","332831.550000","0.006000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","L2CAP","21","Rcvd Connection Parameter Update Request"
"3428","332831.550000","0.000000","host","controller","HCI_CMD","18","Sent LE Connection Update"
"3505","332832.587000","0.067000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"3520","332832.798000","0.000000","controller","host","HCI_EVT","7","Rcvd Encryption Change"
"3521","332832.798000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","L2CAP","15","Sent Connection Parameter Update Response (Accepted)"
"3522","332832.798000","0.000000","host","controller","HCI_CMD","6","Sent Read Remote Version Information"
"3527","332832.802000","0.000000","controller","host","HCI_EVT","11","Rcvd Read Remote Version Information Complete"
"3529","332832.805000","0.000000","host","controller","HCI_CMD","6","Sent LE Read Remote Features"
"3532","332832.857000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3534","332832.858000","0.001000","controller","host","HCI_EVT","15","Rcvd LE Meta (LE Read Remote Features Complete)"
"3535","332832.860000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","L2CAP","16","Sent "
"3536","332832.863000","0.003000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","12","Sent Exchange MTU Request, Client Rx MTU: 185"
"3537","332832.888000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3538","332832.888000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3539","332832.917000","0.029000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","L2CAP","19","Rcvd Command Reject"
"3540","332832.920000","0.003000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","12","Rcvd Exchange MTU Response, Server Rx MTU: 135"
"3550","332832.920000","0.000000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Write Request, Handle: 0x0004 (Generic Attribute Profile: Service Changed: Client Characteristic Configuration)"
"3551","332832.977000","0.057000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x0004 (Generic Attribute Profile: Service Changed: Client Characteristic Configuration)"
"3560","332832.980000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","14","Sent Write Request, Handle: 0x000d (Unknown: Unknown: Client Characteristic Configuration)"
"3561","332832.984000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3562","332833.037000","0.053000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000d (Unknown: Unknown: Client Characteristic Configuration)"
"3563","332833.040000","0.003000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","32","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3564","332833.044000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3567","332833.073000","0.015000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3577","332833.098000","0.003000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3578","332833.099000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3579]"
"3579","332833.099000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3580","332833.105000","0.006000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","91","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3582","332833.187000","0.063000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3583","332833.189000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3586]"
"3584","332833.189000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3583] [Reassembled in #3586]"
"3585","332833.217000","0.028000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3583] [Reassembled in #3586]"
"3586","332833.217000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","15","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3587","332833.229000","0.012000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3588","332833.232000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3589","332833.277000","0.045000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3590","332833.279000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","23","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3591","332833.285000","0.006000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3592","332833.288000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3593","332833.337000","0.049000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3594","332833.338000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","23","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3595","332833.350000","0.012000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3596","332833.353000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3598","332833.370000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3605","332833.398000","0.003000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3606","332833.398000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3623","332834.059000","0.043000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","26","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3624","332834.117000","0.058000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3625","332834.177000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3634","332834.298000","0.017000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","26","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3635","332834.300000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","85","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3639","332834.357000","0.036000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3640","332834.358000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","85","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3641","332834.361000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3642","332834.417000","0.056000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3643","332834.418000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","85","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3644","332834.421000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3645","332834.478000","0.057000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3646","332834.480000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","85","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3647","332834.483000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3648","332834.537000","0.054000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3649","332834.539000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","85","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3650","332834.542000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3652","332834.596000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3655","332834.598000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3656","332834.599000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","85","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3658","332834.657000","0.057000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3659","332834.658000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","49","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3660","332834.661000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3661","332834.717000","0.056000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3662","332834.718000","0.001000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","21","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3663","332834.721000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3664","332834.777000","0.056000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3665","332834.795000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3674","332835.347000","0.174000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3675","332835.354000","0.007000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","27","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3676","332835.408000","0.054000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3677","332835.408000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","27","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3678","332835.410000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","32","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3679","332835.413000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3680","332835.467000","0.054000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3681","332835.486000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3700","332836.217000","0.132000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3701","332836.224000","0.007000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","23","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3702","332836.279000","0.055000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3703","332836.279000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3704]"
"3704","332836.279000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","7","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3705","332836.282000","0.003000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","23","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3706","332836.286000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3707","332836.337000","0.051000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3708","332836.362000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3713","332836.487000","0.101000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3715]"
"3714","332836.488000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3713] [Reassembled in #3715]"
"3715","332836.488000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","17","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3716","332836.495000","0.007000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","23","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3717","332836.547000","0.052000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3718","332836.667000","0.120000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3731","332837.207000","0.114000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","23","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3732","332837.209000","0.002000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","17","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3733","332837.267000","0.058000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3734","332837.269000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","27","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3735","332837.272000","0.003000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","25","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3736","332837.275000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3739","332837.327000","0.032000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3740","332837.328000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","21","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3741","332837.331000","0.003000","localhost ()","Withings_bb:c6:5f (Body+ 5E)","ATT","25","Sent Write Request, Handle: 0x000c (Unknown: Unknown)"
"3742","332837.333000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3743","332837.387000","0.054000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","10","Rcvd Write Response, Handle: 0x000c (Unknown: Unknown)"
"3744","332837.390000","0.003000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3748]"
"3745","332837.390000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3744] [Reassembled in #3748]"
"3746","332837.390000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3744] [Reassembled in #3748]"
"3747","332837.391000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3744] [Reassembled in #3748]"
"3748","332837.391000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3749","332837.392000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3750]"
"3750","332837.392000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","14","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3751","332837.394000","0.002000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3755]"
"3752","332837.394000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3751] [Reassembled in #3755]"
"3753","332837.419000","0.025000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3751] [Reassembled in #3755]"
"3754","332837.419000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3751] [Reassembled in #3755]"
"3755","332837.419000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","30","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3756","332837.420000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","ATT","29","Rcvd Handle Value Notification, Handle: 0x000c (Unknown: Unknown)"
"3757","332837.420000","0.000000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Reassembled in #3761]"
"3758","332837.421000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3757] [Reassembled in #3761]"
"3759","332837.422000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3757] [Reassembled in #3761]"
"3760","332837.423000","0.001000","Withings_bb:c6:5f (Body+ 5E)","localhost ()","HCI_ACL","32","Rcvd  [Continuation to #3757] [Reassembled in #3761]"
